#2MASS J08412013+5929505 | 0.0000|130.33389|+59.49739|LHS 252     | 772| 6.004| 2.287| 0.798|6|2898| 17| 0.00| 0.12|-0.01| 0.17|LHS 252
#2MASS J08533619-0329321 | 0.0000|133.40082|-03.49225|LHS 2065    | 264| 7.252| 1.316| 0.687|8|2564| 40| 0.12| 0.12| 0.16| 0.17|LHS 2065
#2MASS J08581519+1945470 | 0.0151|134.56304|+19.76308|GJ 1116 AB  |1094| 5.735| 1.709| 0.797|6|2896| 18|-0.08| 0.12|-0.12| 0.17|WDS J08582+1945AB
#2MASS J08585633+0828259 | 0.0000|134.73471|+08.47386|G 041-014   | 857| 5.324| 3.309| 0.875|4|3178| 41|-0.02| 0.12|-0.03| 0.17|G 041-014
#2MASS J09142298+5241125 | 0.0000|138.59496|+52.68659|Gl 338 A    | 243| 4.045| 4.358| 1.038|0|4031| 56|-0.13| 0.12|-0.18| 0.17|Gl 338 A
#2MASS J09142485+5241118 | 0.0000|138.60290|+52.68641|Gl 338 B    | 350| 4.023| 4.475| 1.019|0|3869| 15|-0.11| 0.12|-0.15| 0.17|Gl 338 B
#2MASS J10481258-1120082 | 0.0000|162.05243|-11.33562|LHS 292     | 870| 4.791| 0.294| 0.759|7|2772| 25|-0.28| 0.12|-0.41| 0.17|LHS 292
#2MASS J10505201+0648292 | 0.0000|162.71680|+06.80812|Gl 402      |1452| 7.144| 3.882| 0.904|3|3334| 23| 0.15| 0.12| 0.20| 0.17|Gl 402
#2MASS J10562886+0700527 | 0.0000|164.12027|+07.01466|Gl 406      |1860| 7.994| 1.977| 0.794|6|2887| 20| 0.14| 0.12| 0.18| 0.17|Gl 406
#2MASS J11032027+3558203 | 0.0000|165.83414|+35.96988|Gl 411      | 444| 3.115| 2.623| 0.945|2|3526| 18|-0.28| 0.12|-0.41| 0.17|Gl 411
#2MASS J11052903+4331357 | 0.0000|166.36907|+43.52678|Gl 412 A    | 337| 3.431| 2.618| 0.983|1|3684| 20|-0.28| 0.12|-0.40| 0.17|Gl 412 A
#2MASS J11053133+4331170 | 0.0000|166.38055|+43.52140|Gl 412 B    | 367| 5.138| 0.385| 0.804|6|2915| 18|-0.27| 0.12|-0.39| 0.17|Gl 412 B
#2MASS J11421096+2642251 | 0.0250|175.54657|+26.70629|Gl 436      | 997| 5.373| 4.302| 0.932|3|3469| 17| 0.03| 0.12| 0.04| 0.17|Gl 436
#2MASS J11474143+7841283 | 0.0000|176.92241|+78.69116|Gl 445      | 201| 3.884| 2.825| 0.878|4|3195| 38|-0.17| 0.12|-0.25| 0.17|Gl 445
#2MASS J11474440+0048164 | 0.0000|176.93502|+00.80457|Gl 447      | 304| 5.655| 3.006| 0.853|4|3065| 69| 0.00| 0.12|-0.01| 0.17|Gl 447
#2MASS J12185939+1107338 | 0.0000|184.74748|+11.12608|Gl 1156     | 505| 6.645| 2.765| 0.792|6|2881| 20| 0.11| 0.12| 0.15| 0.17|Gl 1156
#2MASS J12331738+0901157 | 0.0000|188.32243|+09.02105|Gl 473 AB   | 413| 6.368| 2.652| 0.825|5|2979| 32| 0.05| 0.12| 0.05| 0.17|Gl 473
#2MASS J13454354+1453317 | 0.0000|206.43240|+14.89152|Gl 526      |1996| 3.646| 3.207| 0.973|2|3642| 17|-0.21| 0.12|-0.30| 0.17|Gl 526
#2MASS J14284323+3310391 | 0.0000|217.18014|+33.17754|LHS 2924    | 560| 4.995| 0.845| 0.661|9|2492| 43|-0.13| 0.12|-0.19| 0.17|LHS 2924
#2MASS J14341683-1231106 | 0.0000|218.57005|-12.51955|Gl 555      | 716| 7.051| 3.992| 0.895|3|3288| 27| 0.16| 0.12| 0.22| 0.17|Gl 555
#2MASS J15192689-0743200 | 0.1704|229.86462|-07.72207|Gl 581      | 359| 4.965| 3.656| 0.947|2|3534| 18|-0.06| 0.12|-0.10| 0.17|Gl 581
#2MASS J16252459+5418148 | 0.0000|246.35260|+54.30410|Gl 625      | 573| 4.112| 3.144| 0.931|3|3464| 17|-0.16| 0.12|-0.23| 0.17|Gl 625
#2MASS J16301808-1239434 | 0.0000|247.57524|-12.66259|Gl 628      | 808| 5.548| 3.508| 0.913|3|3380| 20|-0.01| 0.12|-0.02| 0.17|Gl 628
#2MASS J16552527-0819207 | 0.0000|253.85530|-08.32244|Gl 643      | 530| 4.703| 2.617| 0.912|3|3376| 20|-0.15| 0.12|-0.22| 0.17|Gl 643
#2MASS J16552880-0820103 | 0.0000|253.86982|-08.33633|Gl 644 AB   | 587| 3.623| 2.769| 1.015|1|3845| 19|-0.27| 0.12|-0.39| 0.17|Gl 644
#2MASS J16553529-0823401 | 0.0000|253.89705|-08.39447|Gl 644 C    | 542| 5.117| 0.571| 0.745|7|2727| 29|-0.21| 0.12|-0.32| 0.17|Gl 644 C
#2MASS J16580884+2544392 | 0.0000|254.53688|+25.74416|Gl 649      | 862| 4.966| 4.534| 0.993|1|3733| 20|-0.02| 0.12|-0.04| 0.17|Gl 649
#2MASS J17093153+4340531 | 0.0000|257.38143|+43.68134|G 203-47    | 659| 7.978| 3.969| 0.882|4|3218| 34| 0.24| 0.12| 0.33| 0.17|G 203-47
#2MASS J17120780+4539587 | 0.0000|258.03297|+45.66589|Gl 661 AB   | 708| 3.577| 2.714| 0.892|3|3272| 28|-0.21| 0.12|-0.31| 0.17|Gl 661
#2MASS J17362594+6820220 | 0.0000|264.10792|+68.33914|Gl 687      | 984| 4.643| 3.712| 0.916|3|3395| 18|-0.06| 0.12|-0.09| 0.17|Gl 687
#2MASS J17375330+1835295 | 0.0000|264.47228|+18.59171|Gl 686      | 702| 3.855| 3.268| 0.985|1|3693| 20|-0.20| 0.12|-0.28| 0.17|Gl 686
#2MASS J17574849+0441405 | 0.0000|269.45207|+04.69339|Gl 699      | 758| 3.745| 1.967| 0.891|4|3266| 29|-0.27| 0.12|-0.39| 0.17|Gl 699
#2MASS J18073292-1557464 | 0.0000|271.88720|-15.96291|GJ 1224     | 876| 6.032| 2.702| 0.887|4|3245| 31|-0.03| 0.12|-0.05| 0.17|GJ 1224
#2MASS J18185725+6611332 | 0.0000|274.73857|+66.19256|LHS 3376    | 718| 5.288| 2.333| 0.836|5|3012| 45|-0.08| 0.12|-0.12| 0.17|LHS 3376
#2MASS J18424666+5937499 | 0.0000|280.69450|+59.63041|Gl 725 A    | 866| 3.068| 2.152| 0.982|1|3680| 18|-0.34| 0.12|-0.49| 0.17|Gl 725 A
#2MASS J18424688+5937374 | 0.0000|280.69569|+59.62676|Gl 725 B    | 832| 3.594| 2.308| 0.895|3|3288| 27|-0.25| 0.12|-0.36| 0.17|Gl 725 B
#2MASS J19165526+0510086 | 0.0011|289.23025|+05.16892|Gl 752 AB   | 416| 5.626| 4.018| 1.003|1|3789| 20|-0.03| 0.12|-0.05| 0.17|Gl 752
#2MASS J19165762+0509021 | 1.2462|289.23025|+05.16892|Gl 752 AB   | 416| 5.626| 4.018| 1.003|1|3789| 20|-0.03| 0.12|-0.05| 0.17|Gl 752
#2MASS J19535443+4424541 | 0.0000|298.47680|+44.41504|GJ 1245 AC  | 539| 5.595| 1.675| 0.795|6|2890| 19|-0.09| 0.12|-0.14| 0.17|GJ 1245
#2MASS J19535508+4424550 | 0.0000|298.47954|+44.41529|GJ 1245 B   | 440| 5.695| 1.615| 0.792|6|2881| 20|-0.09| 0.12|-0.13| 0.17|GJ 1245 B
#2MASS J20260528+5834224 | 0.0000|306.52204|+58.57291|LHS 3549    | 442| 7.097| 2.958| 0.836|5|3012| 45| 0.12| 0.12| 0.16| 0.17|LHS 3549
#2MASS J20303207+6526586 | 0.0000|307.63352|+65.44956|LHS 3558    | 628| 4.927| 4.312| 0.925|3|3437| 16| 0.01| 0.12| 0.01| 0.17|LHS 3558
#2MASS J20403364+1529572 | 0.0000|310.14017|+15.49922|LHS 495     | 258| 7.259| 3.354| 0.861|4|3080| 74| 0.15| 0.12| 0.20| 0.17|LHS 495
#2MASS J20450403+4429562 | 0.0000|311.26708|+44.49907|LHS 3577    | 311| 4.704| 3.919| 0.968|2|3621| 19|-0.07| 0.12|-0.11| 0.17|LHS 3577
#2MASS J20531977+6209156 | 0.0000|313.33246|+62.15439|Gl 809      | 680| 4.085| 4.193| 1.057|0|    |   |-0.15| 0.12|-0.21| 0.17|Gl 809
#2MASS J21293671+1738353 | 0.0000|322.40338|+17.64329|Gl 829 AB   | 208| 4.696| 3.265| 0.907|3|3349| 22|-0.09| 0.12|-0.13| 0.17|Gl 829
#2MASS J22094029-0438267 | 0.0000|332.41810|-04.64073|Gl 849      | 755| 7.198| 5.382| 0.963|2|3601| 19| 0.23| 0.12| 0.31| 0.17|Gl 849
#2MASS J22230696-1736250 | 0.0000|335.77904|-17.60694|LHS 3799    | 388| 8.478| 3.508| 0.845|5|3039| 56| 0.28| 0.12| 0.38| 0.17|LHS 3799
#2MASS J22275958+5741453 | 0.0000|336.99780|+57.69590|Gl 860 AB   | 304| 5.075| 3.348| 0.931|3|3464| 17|-0.07| 0.12|-0.11| 0.17|** KR 60AB
#2MASS J22275958+5741453 | 0.0000|336.99780|+57.69590|Gl 860 AB   | 304| 5.075| 3.348| 0.931|3|3464| 17|-0.07| 0.12|-0.11| 0.17|** KR 60AB
#2MASS J22383372-1517573 | 0.0000|339.64053|-15.29926|Gl 866      | 400| 6.938| 2.085| 0.816|5|2952| 23| 0.04| 0.12| 0.05| 0.17|Gl 866
#2MASS J22464980+4420030 | 0.0000|341.70722|+44.33399|Gl 873      | 392| 5.573| 3.642| 0.917|3|3400| 18| 0.00| 0.12|-0.01| 0.17|Gl 873
#2MASS J22531672-1415489 | 0.0000|343.31972|-14.26370|Gl 876      | 577| 6.777| 4.363| 0.933|3|3473| 17| 0.14| 0.12| 0.19| 0.17|Gl 876
#2MASS J23315208+1956142 | 0.0000|352.96738|+19.93729|Gl 896 A    | 923| 5.861| 4.515| 0.904|3|3334| 23| 0.11| 0.12| 0.15| 0.17|Gl 896 A
#2MASS J23315244+1956138 | 0.0914|352.96738|+19.93729|Gl 896 A    | 923| 5.861| 4.515| 0.904|3|3334| 23| 0.11| 0.12| 0.15| 0.17|Gl 896 A
#2MASS J23351050-0223214 | 0.0000|353.79377|-02.38929|GJ 1286     | 228| 6.408| 2.083| 0.836|5|3012| 45|-0.02| 0.12|-0.04| 0.17|GJ 1286
#2MASS J23415498+4410407 | 0.0000|355.47912|+44.17799|Gl 905      | 824| 7.796| 2.732| 0.851|4|3058| 65| 0.14| 0.12| 0.19| 0.17|Gl 905
#2MASS J23491255+0224037 | 0.0000|357.30220|+02.40122|Gl 908      | 253| 2.153| 2.275| 1.035|0|3995| 47|-0.41| 0.12|-0.59| 0.17|Gl 908
